"","V1","V2","V3","V4","V5","V6","V7","V8"
"967",-0.254099364633758,-0.625237375601204,-0.892003221900304,-3.19008777633486,-0.00760981355400026,1.72071035864331,0.937211420877304,-0.19737422886782
"968",-0.438357551511301,-1.56700698039588,-0.893661052248045,-0.316178436353478,-2.39595995117053,-2.4401118336276,0.19893288909409,-0.13072204011861
"969",-0.79492835747261,-0.700052429095833,-0.121375032121071,-0.374729987679601,-0.32633616244034,-0.365838379455742,1.69003237196586,0.25598498782575
"970",0.466973178126826,1.6003768267162,1.10768250357127,-0.453740629970672,2.08007134363734,1.63269071082118,0.551047826347583,1.15030266576658
"971",0.37277860039306,-1.22582511980996,-0.594562035669667,0.783073295494539,-1.40063569273768,-0.396903927831402,0.354369397706096,-0.618421358233598
"972",-0.381937361898428,-0.166599234721763,0.334086874933208,-0.130082138784005,0.924620667529338,2.25212160265853,1.03402455742291,0.22234496399822
"973",0.186337495864615,-2.54323261288233,0.64993918728897,-0.407671812326645,-2.39766023730349,-1.46163607688603,1.1754246730496,-0.0186697145349622
"974",1.07524828515382,0.371297962507695,0.314938647969837,0.156359188346365,-0.291013482670703,0.0635902052459097,-0.213159977541408,0.18632935736328
"975",0.650231526981528,0.777068408584242,0.276916935153616,0.806204205969349,0.507977091969505,0.907240351389817,-1.40035678007672,1.6571730588518
"976",-0.620636686414312,1.81572737168018,-0.633502585432799,-0.515762512785378,1.23757915971782,1.889639956998,1.77027014429532,1.34623689383903
"977",0.243282004376582,0.102831748909117,-1.75761274304461,-0.283855094217615,1.2517745406002,1.56914573832601,2.4829587758039,0.0046289590342255
"978",1.11116328348929,0.0446712405651858,0.765358037000279,0.521914839970677,0.685480131466067,-0.369798463594912,0.62839924010787,0.192933761828925
"979",0.35909190308007,-0.161661742015304,-0.0528314912138392,0.870748245960956,0.318494077045987,1.25767725052994,0.0187829798225971,-0.979791823228294
"980",-0.173622693241874,-0.460823601983922,0.219965472257106,-0.260804966763761,0.0840637599853488,1.50448020075874,0.493548022471624,-1.00181658573321
"981",0.231719314189037,0.452486452636008,0.188758075679711,-0.319956629050662,0.231092856171928,0.620553227475092,0.724043370146653,-0.105809831478175
"982",0.553181993055521,0.359947000118061,0.42755816263573,-1.72316272791813,0.0526381491372372,1.2086365912349,2.34027884389285,0.414206516824137
"983",0.56292596757707,1.03474877554158,-0.463992724119517,-1.79460493840549,0.55763651238922,-0.180380147908666,-0.364679148368679,0.209295020661961
"984",-0.13587945416105,1.47704496971241,-1.13814427211729,0.192600073960699,2.27909598590398,4.57063407598881,2.49616603018367,-0.478865528524483
"985",-0.166700631256896,-0.433032541761314,-0.043785021285144,-0.350235288802438,1.26229554783255,2.2008540206287,-0.547802514836114,2.0280100356647
"986",1.38848232881118,0.78743889986501,0.443438062460282,-0.316837798749123,1.48477923011664,4.28256842457914,2.77193224643107,-0.959372705844266
"987",0.537524202971031,-0.538025783440318,-1.22145072812706,1.00093191040384,0.134846033660711,-0.161204338375554,0.27837497804464,0.262651714389219
"988",0.677386139159467,0.113051448000375,1.86595883406032,-1.34474471605273,0.358203514378906,0.433544875629258,-0.902832012129976,1.65994766665175
"989",0.000249438461174302,1.96630238730763,-1.81870298479471,0.260607983365501,1.50888452258612,1.17323316875543,-1.67285278959382,0.203299086991755
"990",0.0137311261551558,-0.0623189439129166,0.335514193410423,-0.900700030200703,0.402302063756077,-0.411973336133769,-1.09470724119544,0.459583778867184
"991",-1.0011152324569,1.59836331225705,0.678877340703458,0.426107244469352,0.768106262103714,1.60659810677143,-0.660774921782724,-0.153052759366366
"992",0.0118379072017601,-0.316392844555193,-0.981167334192434,-1.58658886010614,2.30548623878554,2.71421629665243,0.477281215280672,3.31208075246951
"993",0.78017985095308,-0.897996294225685,0.589299089190118,0.0774850939779786,-0.856242445917155,2.01394813749087,-0.354455991690751,0.978272533925784
"994",-0.536429470569664,-1.71774855430583,1.42086223684947,-0.410579142716148,-1.42381273568011,-0.307146911761161,1.0145524039731,-0.188731629279821
"995",1.53923967888747,0.317865205016364,1.81883865408681,1.46130716018579,1.27061389218096,4.10397942508353,0.806413755085706,3.04110049647718
"996",1.90326231762959,0.482043764624434,-0.863878672675653,1.16551576387016,0.0103544195044943,1.11932047778329,-1.79258283034421,-0.403736556990202
"997",0.197854038242771,-0.906141645835225,0.00649634009078068,-1.09008424707477,-0.702928583888377,0.0608933625656678,0.652385768797438,1.67803802222269
"998",-1.18866920529569,-0.253587207951642,1.39336146233569,0.472965051935528,0.232125708670765,0.176495230687532,0.334900169468209,-1.11490105916768
"999",0.521843602989508,-0.352669690999642,0.461133940694659,-0.429180037016849,-1.58728871661009,0.162251384184979,0.618408226559244,-1.6440733146802
"1000",-0.347981420138464,0.07904968902907,-1.47057227557207,-0.198702869896137,-0.418962641676288,-0.682294611496656,1.78867210999434,-2.58369639577179
"1001",1.23096628627555,-0.644226453921957,-0.0427728151843268,-0.631115296826963,-0.10412135436776,0.682102147095846,-0.462999042218764,0.238300285574687
"1002",0.183475004628116,-0.143873267569427,1.05330467492547,-1.52160472978264,0.86161665995279,-0.980116173397086,-1.28639705747821,2.38543804615489
"1003",0.359519656996341,-0.0263095008430429,2.57798677920825,1.51952209346429,-0.896769566945458,-1.61174842737637,-0.34705415900354,2.64625451265992
"1004",0.383218232815109,0.136365420680272,1.22837514094579,1.03140333564565,0.268823504689537,0.68960751548601,1.45341787273016,-0.277236195432083
"1005",1.20998813770931,0.743008585772059,-1.20627712565771,-0.542164317777715,0.595880119819274,2.20504576858466,1.25688676971957,0.0164556353527402
"1006",0.32768508689741,-0.92871936297614,-2.91860216038515,-1.18027923126054,-2.53984656637242,-1.67427938106935,1.36498566821228,-1.24261880266818
"1007",-1.05888422290442,0.0227343587682778,0.226356278608098,-1.52164368573733,0.55417254132695,-0.595381223407888,0.347633904884776,-2.04894795160601
"1008",-3.49834165002501,-0.536200374911716,0.823168499885025,0.338013532541859,-0.964780776331585,-1.87048439759588,-0.0659266477326117,-1.50737501775394
"1009",0.859529154899111,1.39362366478479,-0.146156567364577,-1.599975726733,1.05785059423498,1.82414423561466,-0.502062539272516,-0.301035024139973
"1010",-0.87790242697234,0.170395978799026,-0.168562772254794,-1.93853941102329,-0.825291583820858,-2.68351204062751,-1.17944968636272,-2.74507887162802
"1011",1.27468955778617,-0.308184269704251,0.479950630726481,-1.4149543640286,0.429897754689756,1.42822823876294,1.30980102096238,0.960595455853153
"1012",-0.543488211600911,0.737551455467217,0.520188699354543,-1.71657007760206,-0.847507812434579,-0.197170754572353,-0.239402635280431,-0.638156954384079
"1013",-0.131173878572373,1.21574679076333,-0.934572172131316,-0.114499451955194,0.544098624209246,0.477080876120172,-2.48427188834417,1.45123080698612
"1014",-1.04243489815164,3.43580875719214,0.902525151995786,0.00217540295412392,3.92013968641666,2.49894458485884,1.34776760520531,1.11372931355629
"1015",0.395100730028999,-0.483640433723804,0.352140349504325,1.17201636746907,0.0896664021739307,-0.0246435689724085,-0.5312638427061,0.911316793011874
"1016",-0.0966946185162467,-2.18215162518481,-0.664659898562234,-0.781860227165622,-2.64284455842388,-2.78064833188852,-0.30183943862073,-0.604401102107007
"1017",-0.235258229326102,-1.42811210965469,-0.132554218479375,1.23265084521192,-1.34073238205793,-2.10981928135561,-0.89793423125666,-0.362638935007396
"1018",-0.814011635220857,-0.149971341341774,0.543990295364626,-1.28817370662714,0.332083002611607,0.0137215051475595,1.25766231494135,-1.46742450515983
"1019",-0.168520715593543,1.87281852169134,-1.99825159395311,0.497325512688963,2.63589200394635,1.8863299790643,0.110299814907124,-1.61572518867876
"1020",-0.478013943980655,-1.64764081479519,-1.12876363060339,-0.387551528150466,-0.886636104233613,-1.12303623421506,-1.14988798939685,-1.56655082311703
"1021",-1.3682123754335,1.45287594569813,1.20044614274734,-0.759058980753289,1.60549526958817,0.0658808345786404,0.0968680714226482,0.133528806447871
"1022",1.3769709116248,-0.463905115137877,-1.8113610541686,0.944220816671269,0.294118861444835,3.5043269032051,2.45904975731649,2.28667119782688
"1023",-1.42861943083185,0.950811880577106,1.32863041433473,0.230376170859277,-0.327157143003369,0.10464818496888,0.569269940429679,0.158141622774327
"1024",-1.62762604845117,-0.256147449190274,0.463664535397248,0.706279965670696,-0.745969013369077,-2.74527798961188,-2.16833609548163,-2.09805959046706
"1025",2.41411463496339,-0.0154430237747596,-0.877366053444425,0.158225784561973,-0.790190021911327,1.28133691378843,0.299284807837507,1.00894560750048
"1026",-0.427959980409486,-0.823178237513286,-0.493893708318931,1.13844891036163,0.177483711405224,-0.902889852663285,1.17318043084565,0.703042793249194
"1027",0.74296091314477,0.361459390205998,0.310933639405638,0.572021514317326,1.14206053653742,0.0690735691476487,0.250495153682073,-0.326649787514308
"1028",1.22127200897298,3.03245228428325,0.0843696876505268,0.309697465496444,3.09739361516985,4.29176588127215,2.71938873968673,1.07572060296405
"1029",-2.97194863867097,-0.0186586017325024,0.541883784940938,-0.130257661599042,1.86539043203302,1.623366106508,0.285821833465122,1.62025711042527
"1030",0.717555845484262,-0.811618413720902,-0.69848583589257,-1.00638243482391,-0.205443669971858,2.28727599603015,-0.256008228207992,-0.315477210415733
"1031",-0.476483451263249,-0.8550282407112,-1.51286836548249,-0.10610706707125,-0.619220410280023,-1.62813777805305,-0.861811781058701,-0.227675867469013
"1032",0.86302472368627,-1.04369835953232,-1.32783008584736,0.194077426215077,0.084970777301529,1.48828607961729,0.769654376655679,-0.0517574089723288
"1033",1.44941553251612,-0.000357646793489097,-1.14281131670266,1.10356365140381,-1.48616469826964,-1.52888565333954,-0.254455551341588,-0.307755494476974
"1034",0.546214037121507,-0.118176925457418,-1.95635733475683,1.0602504611532,-0.278296586423232,-0.884670567908828,2.00815258849474,1.2006809061627
"1035",0.934214462771296,-0.232497798589286,-2.07782756876479,0.283939219701406,-1.08693743733203,-0.56525805106261,-0.0538754532212032,-0.334810646430777
"1036",0.451270699355734,-0.436676902973997,0.759286635264617,-1.19559072413484,1.42643388608732,2.26961036295082,1.81852692470472,0.868062050882138
"1037",-0.749731239828588,0.814396592472333,0.590777979250399,0.914036410270391,0.493448115127893,-0.324339033733784,1.06030346797942,1.40976913080395
"1038",0.936894520963328,-0.422136515871728,0.479978717350202,0.473555468877847,0.681703044236019,1.64641274981854,-0.948476707815119,0.117721157849519
"1039",0.208482334507738,-0.936515625422315,0.295808580799295,0.236531839475316,1.0449166789819,0.340255125004789,-0.976240737111901,0.989830154827588
"1040",2.03896673202944,0.132971177446106,-0.480540517694087,1.46485145250547,0.084211687602939,0.401673952261436,-0.402510765196011,0.294563489440861
"1041",-2.0235451177695,-0.308564640588645,-1.16309010189699,-0.395217634586892,2.06364808426379,-2.50038722535841,1.09970379881411,-0.335853964926471
"1042",-0.80190456468491,0.158225296060054,-0.0460977441769491,0.481889922816515,-1.46514941847236,-1.04065297386515,0.603078391444435,-1.90206451108365
"1043",-0.287917649630169,0.20941871138125,-0.416319605876742,-0.585562821955052,0.98484593047764,0.53537577754213,1.0445233809211,0.735480506429327
"1044",0.506910762021397,-0.300583434274777,-0.168110861907004,0.149009465300601,-0.0273934509115571,0.906845872713606,-0.0161752651462943,-1.46853587649369
"1045",0.122521477635055,0.937010918095189,-0.528533591488888,0.341151237362302,0.865246963659935,-0.801882164088443,-2.25688456070878,0.943143509793531
"1046",-0.483395693219008,-1.60437642224385,-0.887592673601412,-0.34910585863762,-1.88415943099725,-0.479005745907363,-1.20274857744863,-0.778667586494481
"1047",0.914011777178199,1.34756838637332,-0.511473394854802,-1.04188212050487,0.151160996259621,1.11815236903716,0.414197183282531,-0.365193492714668
"1048",-0.243110641647032,0.322240729911987,1.92193981927332,1.20131572534937,1.13414906330784,0.934201709930303,-0.67291244514026,-0.119997111606601
"1049",0.68529678236512,-0.698388420313586,0.133106986242421,-0.719265327361,0.557581816925643,-0.897918785872076,0.103610203406104,0.89232594899936
"1050",0.229514133243858,1.42088980843766,-0.374125538643959,-0.0573163932683558,0.837147914553348,2.37024400530765,0.000617885695687881,-1.3040928463188
"1051",-0.846611087065888,-0.856442914426813,0.314463869431217,-0.521797599719642,-0.941040907871757,-1.38179763953673,0.151249511487464,0.645517323214851
"1052",2.79229140363406,0.262868026634331,-0.682317087959665,0.310655244861344,0.982181732813304,0.679452077981052,0.323762088030828,1.57823472186352
"1053",-1.72921290772068,-1.07834534913025,-0.736895265506168,1.4446507903223,0.681868547268343,1.22105638352198,-1.98671003483655,0.415355129971585
"1054",-0.0786130164039981,-0.607234706069177,-1.31731943381852,-1.48556598429571,-1.71366537816336,-2.06224242807226,-0.450946258329501,-0.758546013150004
"1055",1.27976626358643,-0.404659099948795,-1.58727553490832,-1.61209844298321,-0.663040764232079,0.729786585497694,1.33305564076498,1.11666959193931
"1056",-0.0636444595033971,0.733128301678028,1.36479476704506,-0.618240467681789,1.03556275640522,1.72810495259405,1.43771732603587,-0.692843571502079
"1057",1.71364452447153,-1.70899090862786,0.96896184949306,-1.21791623217436,-1.64457889235301,-2.545320009503,-1.82457562404212,1.58405807203246
"1058",1.09952170159245,0.321588386187204,0.239317217402033,1.78164883249968,0.832384281867468,1.60047688630577,0.753805779458611,0.412340360547503
"1059",1.33895825499438,1.95299537413274,0.661513428528871,2.18790971122637,-0.310447445171904,0.284705655132867,-0.504078043915617,1.0132849894876
"1060",-1.2409651180959,-1.3130183292814,-0.234877803518918,0.988345717152328,-0.209099874618137,-1.60968209984746,-0.0610603990503632,-0.852241848608623
"1061",-0.378795146259565,-0.319140065863989,0.395943629225526,-0.669372898003971,0.36547860439024,1.22570073722174,0.655589857153596,-1.0271602337229
"1062",-0.423853382220212,-0.451102501691023,-0.710987085335841,0.272224764972724,-1.14745270996315,1.02643188774177,0.370749784587434,-0.441122888354959
"1063",1.1090106855987,0.121207588432959,-0.00655339697968142,-0.239962731985098,-0.4170981606169,-0.807417419889076,0.699208107717551,-0.377901425406491
"1064",0.0596531279684427,-0.101186647413272,0.0970313329058878,-0.275627896171831,-2.12714060721735,-1.1583935620269,-1.13387577739981,-0.944831755908005
"1065",0.857845592066467,-0.113507952062276,-2.39168325105261,-0.397754011169021,-0.507230696866636,0.242357103571866,1.34863002193566,1.46954437220925
"1066",-0.928429778850968,-0.90292045228035,1.05727188813598,0.181153095881061,-0.867270913325392,-0.265050319243268,-0.797901713878594,0.178280223831646
"1067",-0.706685081119503,-0.999668712542536,0.772095092803586,0.400937000240395,1.33018640592683,0.449191699790914,-0.8842582232614,-0.0159730255832261
"1068",-2.28207451872786,-2.29920410902338,-1.41334735823289,0.858744021591146,-1.91800792980058,-2.60402907908348,-0.397750612334896,-0.488553676570954
"1069",1.40432257820344,-0.661426407965549,-0.463891528891311,-0.100573486381116,-0.836452701301222,0.215951574117605,-1.37508396270792,0.782621279312528
"1070",0.443095745482293,-0.450830502022673,-1.67241771043932,-0.367325991732866,-1.01949577355692,-0.553293471311777,-1.73120390961899,0.632604878511796
